ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
lenovo-thinkpad-t14-gen-3-451,Lenovo ThinkPad T14 Gen 3,Intel Core i7-1260P,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0"", FHD+ (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-451/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_T14_Gen_3_Intel_CT1_07-e1658410208523-300x220.jpg,164900
lenovo-ideapad-gaming-3i-15-896,Lenovo IdeaPad Gaming 3i 15,Intel Core i5-11300H,8GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-896/,https://laptopmedia.com/wp-content/uploads/2021/05/1-52-e1621423344914-300x103.jpg,69900
lenovo-thinkpad-e16-gen-1-163,Lenovo ThinkPad E16 Gen 1,AMD Ryzen 7 7730U,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e16-gen-1-163/,https://laptopmedia.com/wp-content/uploads/2023/06/1-49-e1687330108276-300x245.jpg,131900
lenovo-thinkpad-e16-gen-1-154,Lenovo ThinkPad E16 Gen 1,AMD Ryzen 7 7730U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e16-gen-1-154/,https://laptopmedia.com/wp-content/uploads/2023/06/1-49-e1687330108276-300x245.jpg,127900
lenovo-v15-g3-35,Lenovo V15 G3,Intel Core i5-1235U,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-v15-g3-35/,https://laptopmedia.com/wp-content/uploads/2022/07/6-15-e1658241131857-300x251.jpg,36900
lenovo-thinkpad-l13-yoga-gen-2-20,Lenovo ThinkPad L13 Yoga Gen 2,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l13-yoga-gen-2-20/,https://laptopmedia.com/wp-content/uploads/2023/06/71JqR7DdURL._AC_SL1500_-300x240.jpg,79900
lenovo-thinkpad-t14-gen-2-542,Lenovo ThinkPad T14 Gen 2,AMD Ryzen 5 5650U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-2-542/,https://laptopmedia.com/wp-content/uploads/2023/07/51AT3xJuSWL._AC_-300x209.jpg,93499
lenovo-legion-pro-5i-16-137,Lenovo Legion Pro 5i 16,Intel Core i7-13700HX,32GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-pro-5i-16-137/,https://laptopmedia.com/wp-content/uploads/2023/03/Legion_Pro_5_16IRX8_CT1_02-e1678968928862-300x257.jpg,164900
lenovo-ideapad-3-14-1495,Lenovo IdeaPad 3 14,AMD Ryzen 7 5700U,40GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1495/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,72999
lenovo-ideapad-gaming-3i-15-777,Lenovo IdeaPad Gaming 3i 15,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-777/,https://laptopmedia.com/wp-content/uploads/2022/03/IdeaPad_Gaming_3_15IAH7_CT1_01-300x197.jpg,195900
lenovo-ideapad-3-14-1503,Lenovo IdeaPad 3 14,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1503/,https://laptopmedia.com/wp-content/uploads/2020/02/1-31-300x270.jpg,49900
lenovo-ideapad-gaming-3-15-319,Lenovo IdeaPad Gaming 3 15,AMD Ryzen 7 7735HS,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3-15-319/,https://laptopmedia.com/wp-content/uploads/2022/04/IdeaPad_Gaming_3_15ARH7_CT1_07-300x196.jpg,84990
lenovo-legion-pro-5i-16-193,Lenovo Legion Pro 5i 16,Intel Core i9-13900HX,20GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-pro-5i-16-193/,https://laptopmedia.com/wp-content/uploads/2023/03/Legion_Pro_5_16IRX8_CT1_02-e1678968928862-300x257.jpg,214400
lenovo-thinkpad-t15-gen-2-410,Lenovo ThinkPad T15 Gen 2,Intel Core i7-1165G7,48GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t15-gen-2-410/,https://laptopmedia.com/wp-content/uploads/2023/04/71nQAjMXipL._AC_SL1500_-300x189.jpg,234500
lenovo-thinkpad-x1-carbon-gen-11-15,Lenovo ThinkPad X1 Carbon Gen 11,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-carbon-gen-11-15/,https://laptopmedia.com/wp-content/uploads/2023/05/1-47-e1685059457403-300x242.jpg,169900
lenovo-legion-pro-5i-16-52,Lenovo Legion Pro 5i 16,Intel Core i9-13900HX,48GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-pro-5i-16-52/,https://laptopmedia.com/wp-content/uploads/2023/03/Legion_Pro_5_16IRX8_CT1_02-e1678968928862-300x257.jpg,252900
lenovo-ideapad-3-17-1955,Lenovo IdeaPad 3 17,AMD Ryzen 5 5625U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-17-1955/,https://laptopmedia.com/wp-content/uploads/2022/11/5-11-e1668528190232-300x182.jpg,94900
lenovo-thinkpad-x1-carbon-gen-10-74,Lenovo ThinkPad X1 Carbon Gen 10,Intel Core i7-1260P,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-carbon-gen-10-74/,https://laptopmedia.com/wp-content/uploads/2022/01/1-64-300x184.jpg,104999
lenovo-ideapad-flex-5-14-1198,Lenovo IdeaPad Flex 5 14,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0″, 2.2K (2240 x 1400), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-1198/,https://laptopmedia.com/wp-content/uploads/2022/09/1-9-e1662533805214-300x239.jpg,81900
lenovo-ideapad-flex-5-16-191,Lenovo IdeaPad Flex 5 16,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0″, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-16-191/,https://laptopmedia.com/wp-content/uploads/2022/07/1-20-e1658496127687-300x235.jpg,99900
lenovo-legion-pro-5i-16-133,Lenovo Legion Pro 5i 16,Intel Core i7-13700HX,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-pro-5i-16-133/,https://laptopmedia.com/wp-content/uploads/2023/03/Legion_Pro_5_16IRX8_CT1_02-e1678968928862-300x257.jpg,227999
lenovo-ideapad-3-15-4774,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,36GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-4774/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,68900
lenovo-ideapad-3-17-1822,Lenovo IdeaPad 3 17,AMD Ryzen 5 5625U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-17-1822/,https://laptopmedia.com/wp-content/uploads/2023/03/71qSUPjepwL._AC_SL1500_-300x239.jpg,89900
lenovo-thinkpad-e15-gen-3-441,Lenovo ThinkPad E15 Gen 3,AMD Ryzen 7 5700U,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-3-441/,https://laptopmedia.com/wp-content/uploads/2023/03/71QIDK4CeCL._AC_SL1500_-1-300x273.jpg,72900
lenovo-ideapad-flex-5-14-316,Lenovo IdeaPad Flex 5 14,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-316/,https://laptopmedia.com/wp-content/uploads/2020/05/1-15-e1588946541378-300x250.jpg,101900
lenovo-thinkpad-p1-gen-5-38,Lenovo ThinkPad P1 Gen 5,Intel Core i7-12800H,32GB RAM,NVIDIA RTX A3000 (Laptop),"16.0”, WQUXGA (3840 x 2400), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p1-gen-5-38/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_P1_Gen_5_CT1_01-e1658734280316-300x261.jpg,229999
lenovo-thinkpad-e15-gen-2-625,Lenovo ThinkPad E15 Gen 2,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-2-625/,https://laptopmedia.com/wp-content/uploads/2020/09/1-89-e1605169311527-300x226.jpg,179900
lenovo-ideapad-gaming-3i-15-585,Lenovo IdeaPad Gaming 3i 15,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-585/,https://laptopmedia.com/wp-content/uploads/2022/03/IdeaPad_Gaming_3_15IAH7_CT1_01-300x197.jpg,160900
lenovo-thinkbook-15-gen-3-264,Lenovo ThinkBook 15 Gen 3,AMD Ryzen 5 5500U,12GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-15-gen-3-264/,https://laptopmedia.com/wp-content/uploads/2023/01/71eCMynSU5L._AC_SL1500_-300x235.jpg,121500
lenovo-thinkbook-15-gen-3-177,Lenovo ThinkBook 15 Gen 3,AMD Ryzen 5 5500U,20GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-15-gen-3-177/,https://laptopmedia.com/wp-content/uploads/2021/04/1-11-e1617799552161-300x247.jpg,74999
lenovo-thinkpad-t15-gen-2-337,Lenovo ThinkPad T15 Gen 2,Intel Core i7-1165G7,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t15-gen-2-337/,https://laptopmedia.com/wp-content/uploads/2021/02/1-27-e1614153824223-300x217.jpg,179900
lenovo-thinkpad-l13-yoga-gen-3-15,Lenovo ThinkPad L13 Yoga Gen 3,Intel Core i5-1245U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.3”, WUXGA (1920 x 1200), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l13-yoga-gen-3-15/,https://laptopmedia.com/wp-content/uploads/2022/08/1-3-e1660113818848-300x241.jpg,89996
lenovo-ideapad-flex-3-chromebook-11-137,Lenovo IdeaPad Flex 3 Chromebook 11,Mediatek MT8183,4GB RAM,ARM Mali-G72 MP3,"11.6”, HD (1366 x 768), IPS",64GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-3-chromebook-11-137/,https://laptopmedia.com/wp-content/uploads/2021/04/1-39-e1619615672416-300x227.jpg,18875
lenovo-thinkpad-e14-gen-2-349,Lenovo ThinkPad E14 Gen 2,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-2-349/,https://laptopmedia.com/wp-content/uploads/2022/08/71wX1UFD4AL._AC_SL1500_-300x222.jpg,67999
lenovo-ideapad-flex-3-chromebook-11-159,Lenovo IdeaPad Flex 3 Chromebook 11,Mediatek MT8183,4GB RAM,ARM Mali-G72 MP3,"11.6”, HD (1366 x 768), IPS",64GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-3-chromebook-11-159/,https://laptopmedia.com/wp-content/uploads/2022/11/61KnDcqM2yL._AC_SL1500_-300x205.jpg,29999
lenovo-thinkpad-e14-gen-3-409,Lenovo ThinkPad E14 Gen 3,AMD Ryzen 7 5700U,12GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-3-409/,https://laptopmedia.com/wp-content/uploads/2022/08/71FmJv-npdL._AC_SL1500_-300x213.jpg,102400
lenovo-thinkpad-l14-gen-2-293,Lenovo ThinkPad L14 Gen 2,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l14-gen-2-293/,https://laptopmedia.com/wp-content/uploads/2022/12/613ovAgCFVL._AC_SL1500_-300x207.jpg,67900
lenovo-thinkpad-t14-gen-2-360,Lenovo ThinkPad T14 Gen 2,AMD Ryzen 7 5850U,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, 4K UHD (3840 x 2160), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-2-360/,https://laptopmedia.com/wp-content/uploads/2021/06/1-32-e1623239651954-300x219.jpg,89900
lenovo-thinkpad-l14-gen-2-257,Lenovo ThinkPad L14 Gen 2,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l14-gen-2-257/,https://laptopmedia.com/wp-content/uploads/2022/11/51P1hAoybBL._AC_SL1060_-300x207.jpg,75999
lenovo-thinkpad-z13-gen-1-4,Lenovo ThinkPad Z13 Gen 1,AMD Ryzen 5 PRO 6650U,16GB RAM,AMD Radeon 660M,"13.3”, WUXGA (1920 x 1200), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-z13-gen-1-4/,https://laptopmedia.com/wp-content/uploads/2022/01/1-23-e1641386568604-300x233.jpg,96096
lenovo-thinkpad-t16-gen-1-112,Lenovo ThinkPad T16 Gen 1,Intel Core i7-1270P,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t16-gen-1-112/,https://laptopmedia.com/wp-content/uploads/2023/02/61f69Dw8edL._AC_SL1500_-2-300x258.jpg,90900
lenovo-thinkpad-x1-extreme-gen-5-16,Lenovo ThinkPad X1 Extreme Gen 5,Intel Core i7-12700H,16GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"16.0”, WQUXGA (3840 x 2400), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-extreme-gen-5-16/,https://laptopmedia.com/wp-content/uploads/2022/09/61Ko2PkajL._AC_SL1500_-300x239.jpg,312062
lenovo-legion-5-15-791,Lenovo Legion 5 15,AMD Ryzen 7 5800H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-5-15-791/,https://laptopmedia.com/wp-content/uploads/2022/07/81IgIgFSmL._AC_SL1500_-300x250.jpg,162900
lenovo-thinkpad-l15-gen-3-22,Lenovo ThinkPad L15 Gen 3,Intel Core i5-1235U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l15-gen-3-22/,https://laptopmedia.com/wp-content/uploads/2022/07/1-30-e1658835852755-300x205.jpg,105900
lenovo-thinkpad-l14-gen-2-214,Lenovo ThinkPad L14 Gen 2,Intel Core i7-1165G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l14-gen-2-214/,https://laptopmedia.com/wp-content/uploads/2022/07/61yBYKDJ2oL._AC_SL1500_-300x201.jpg,132400
lenovo-thinkpad-e14-gen-4-7,Lenovo ThinkPad E14 Gen 4,AMD Ryzen 5 5625U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-4-7/,https://laptopmedia.com/wp-content/uploads/2022/03/ThinkPad_E14_Gen_4_AMD_CT1_01-300x263.jpg,66900
lenovo-thinkpad-p14s-gen-2-59,Lenovo ThinkPad P14s Gen 2,Intel Core i7-1165G7,40GB RAM,NVIDIA Quadro T500,"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p14s-gen-2-59/,https://laptopmedia.com/wp-content/uploads/2021/02/1-25-scaled-e1614152539123-300x218.jpg,229900
lenovo-thinkbook-13s-gen-2-41,Lenovo ThinkBook 13s Gen 2,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"13.3”, WQXGA (2560 x 1600), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-13s-gen-2-41/,https://laptopmedia.com/wp-content/uploads/2020/09/1-72-300x269.jpg,117999
lenovo-thinkpad-l14-gen-2-192,Lenovo ThinkPad L14 Gen 2,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l14-gen-2-192/,https://laptopmedia.com/wp-content/uploads/2022/04/5106T1QDvlL._AC_SL1000_-1-300x215.jpg,87999
lenovo-thinkpad-e15-gen-2-306,Lenovo ThinkPad E15 Gen 2,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-2-306/,https://laptopmedia.com/wp-content/uploads/2021/12/51gF66cmcFL._AC_SL1000_-1-300x217.jpg,125900
lenovo-thinkpad-x390-93,Lenovo ThinkPad X390,Intel Core i7-8665U,8GB RAM,Intel UHD Graphics,"13.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x390-93/,https://laptopmedia.com/wp-content/uploads/2021/10/71Wr5ZGpaCL._AC_SL1500_-300x138.jpg,89900
lenovo-legion-5-17-13,Lenovo Legion 5 17,AMD Ryzen 7 4800H,16GB RAM,NVIDIA GeForce GTX 1660 Ti (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-5-17-13/,https://laptopmedia.com/wp-content/uploads/2020/09/1-121-e1634124833519-300x256.jpg,97999
lenovo-ideapad-3-15-1411,Lenovo IdeaPad 3 15,Intel Core i3-1005G1,12GB RAM,Intel UHD Graphics G1,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-1411/,https://laptopmedia.com/wp-content/uploads/2021/07/61m8nittAgL._AC_SL1500_-300x233.jpg,48990
lenovo-ideapad-3-14-1707,Lenovo IdeaPad 3 14,AMD Ryzen 5 5500U,20GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1707/,https://laptopmedia.com/wp-content/uploads/2024/01/71BYt3M11KL._AC_SL1500_-300x223.jpg,94499
lenovo-thinkpad-e14-gen-3-912,Lenovo ThinkPad E14 Gen 3,AMD Ryzen 7 5700U,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-3-912/,https://laptopmedia.com/wp-content/uploads/2024/01/61HbCnXniNL._AC_-300x265.jpg,152900
lenovo-thinkpad-e14-gen-3-889,Lenovo ThinkPad E14 Gen 3,AMD Ryzen 7 5700U,12GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-3-889/,https://laptopmedia.com/wp-content/uploads/2021/05/1-43-e1621402656554-300x234.jpg,87900
lenovo-thinkpad-e14-gen-3-854,Lenovo ThinkPad E14 Gen 3,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-3-854/,https://laptopmedia.com/wp-content/uploads/2021/05/1-43-e1621402656554-300x234.jpg,90900
lenovo-ideapad-5-pro-14-86,Lenovo IdeaPad 5 Pro 14,AMD Ryzen 5 5600U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0″, 2.2K (2240 x 1400), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-5-pro-14-86/,https://laptopmedia.com/wp-content/uploads/2021/06/1-58-e1624515564419-300x249.jpg,81900
lenovo-thinkpad-x1-carbon-gen-10-175,Lenovo ThinkPad X1 Carbon Gen 10,Intel Core i7-1260P,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-carbon-gen-10-175/,https://laptopmedia.com/wp-content/uploads/2022/01/1-64-300x184.jpg,109999
lenovo-thinkpad-z16-gen-1-17,Lenovo ThinkPad Z16 Gen 1,AMD Ryzen 7 PRO 6850H,16GB RAM,AMD Radeon 680M,"16.0″, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-z16-gen-1-17/,https://laptopmedia.com/wp-content/uploads/2022/01/1-106-300x225.jpg,107900
lenovo-thinkpad-t480s-589,Lenovo ThinkPad T480s,Intel Core i5-8250U,8GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t480s-589/,https://laptopmedia.com/wp-content/uploads/2018/04/06_thinkpad_t480s_hero_front_forward_facing_jd_ircamera-300x216.jpg,119997
lenovo-legion-y540-15-780,Lenovo Legion Y540 15,Intel Core i7-9750H,8GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-legion-y540-15-780/,https://laptopmedia.com/wp-content/uploads/2024/02/61DlNdkIm6L._AC_SL1000_-300x230.jpg,96900
lenovo-legion-5i-pro-16-284,Lenovo Legion 5i Pro 16,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 95W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-5i-pro-16-284/,https://laptopmedia.com/wp-content/uploads/2022/01/1-102-300x192.jpg,142900
lenovo-legion-slim-5-16-85,Lenovo Legion Slim 5 16,AMD Ryzen 5 7640HS,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 100W)","16.0″, WUXGA (1920 x 1200), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-slim-5-16-85/,https://laptopmedia.com/wp-content/uploads/2024/01/61daslR0ETL._AC_SL1100_-300x266.jpg,139999
lenovo-thinkpad-p17-gen-2-10,Lenovo ThinkPad P17 Gen 2,Intel Core i7-11800H,32GB RAM,NVIDIA RTX A2000 (Laptop),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p17-gen-2-10/,https://laptopmedia.com/wp-content/uploads/2021/06/1-55-e1624456016806-300x179.jpg,189900
lenovo-thinkpad-e14-gen-2-intel-9,Lenovo ThinkPad E14 Gen 2,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-2-intel-9/,https://laptopmedia.com/wp-content/uploads/2020/09/1-96-e1607952342385-300x225.jpg,69999
lenovo-ideapad-3i-17-481,Lenovo IdeaPad 3i 17,Intel Core i5-1135G7,12GB RAM,NVIDIA GeForce MX350,"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-17-481/,https://laptopmedia.com/wp-content/uploads/2021/05/1-87-e1622217038372-300x237.jpg,79900
